method,population,source_id,preprocessing_id,snr_db,noise_seeds,run_id,context_sha256,family,N,mcs,energy_constraint,noise_namespace,mse,psnr_db,lpips_alex,dino_cosine,table_sha256
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03724870/ILSVRC2012_val_00009541_n03724870,9d59eb8e2b3044d061d2672569b51c234e9d91cef56e3433845bb1bac8114750,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.006713472353725522,21.73052978515625,0.06622001528739929,0.9183273911476135,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03729826/ILSVRC2012_val_00042470_n03729826,817b292e44ddcacd229843c2f3fb3c1989515437e4b73c9efdb72fee7ab490ab,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.004397068096485107,23.56836700439453,0.09288887679576874,0.8710267543792725,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03733131/ILSVRC2012_val_00005074_n03733131,ddbb27ff800b61a4fb1cc1324e3c31161b9b8f60b86031af9350ec490fb9d7ad,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.022927301019854688,16.39647102355957,0.23178471128145853,0.8131440877914429,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03733281/ILSVRC2012_val_00030874_n03733281,5803145d2776c4107a6b7876582f85e719b9dd75200846f28d92dfdb1bdb50bf,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.007573456204873419,21.20705795288086,0.1837469736735026,0.8753918409347534,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03733805/ILSVRC2012_val_00002919_n03733805,0a911ce950a6b21ca38031cfcd8ea29fc98642bc80914abd60259480cd0e5b06,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.012231375652625505,19.125247955322266,0.20284593602021536,0.9207261800765991,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03742115/ILSVRC2012_val_00048949_n03742115,900824ca6e3c80536eba46f7ed60b21e6d96ec53a1a683b84aea36321279d836,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.003121067357015497,25.056970596313477,0.13640767335891724,0.934116005897522,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03743016/ILSVRC2012_val_00042293_n03743016,bce207b180aebd815cea9776ff5257011320aa18f5eb0cb79d5aea910501dd25,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.019409873546387797,17.119773864746094,0.18550179402033487,0.8636616468429565,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03759954/ILSVRC2012_val_00049557_n03759954,a7d7e5e24e4f08fdcf5b64fd711668fb1155f5df9b35d33a7c69499ecfeb6cbc,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.0005726102017763575,32.421409606933594,0.0204093586653471,0.937029242515564,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03761084/ILSVRC2012_val_00042348_n03761084,52420ddf6b63a936507df517a0ca4e2cbba551547e271925c9c2d01d4beebe3f,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.007426969544167348,21.291885375976562,0.18676716089248657,0.8209924697875977,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03763968/ILSVRC2012_val_00011906_n03763968,b113db83161520a1e32dca9667e4ba7935e0d1a8eb27478cc7e0f4ae750970aa,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.025191524813221195,15.987455368041992,0.25641635060310364,0.84765625,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03764736/ILSVRC2012_val_00037844_n03764736,97cef130c5c39b1d4b06ac33af3278ef761804e50ddd030bbc3e2c950de38966,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.008404259220407504,20.7550048828125,0.13483381271362305,0.852472186088562,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03769881/ILSVRC2012_val_00040459_n03769881,1da4c28b299ac6cb91d2e69e9df8743d17a15ccc55b38daf732ff3d62469a5da,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.006285075822959029,22.016895294189453,0.08820841461420059,0.9664313793182373,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03770439/ILSVRC2012_val_00040108_n03770439,e64a180733266139ba58193bf3255448a38cbb4ea1c367de87502d68f423dc40,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.010739317439726252,19.690235137939453,0.211219256122907,0.894426703453064,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03770679/ILSVRC2012_val_00018768_n03770679,f8f2df364e229e593c79a80e95684cfff9cd6325cbd8cbf6be7218c17892a078,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.015976617467951214,17.965152740478516,0.17100952565670013,0.9017936587333679,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03773504/ILSVRC2012_val_00026052_n03773504,1c1a13abc2d32c962de1accbcd93cd2de8ec9977be2ef6f74a2801e8db1dc436,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.008366193403404392,20.774723052978516,0.19621781508127847,0.8824440240859985,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03775071/ILSVRC2012_val_00045319_n03775071,7c02b858a470735edd533084be3989263cf947ecc1f3350cccf5fbf1ba9f56aa,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.009676270662212454,20.142919540405273,0.09504831830660503,0.948119044303894,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03775546/ILSVRC2012_val_00030108_n03775546,58e75da2e7b585cbbf3dfda2f2f112cf449a6530eb181204928f0d3134580f50,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.003029456763166036,25.186351776123047,0.0641021579504013,0.9543251395225525,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03776460/ILSVRC2012_val_00013909_n03776460,0db0e020a6c46c6b79f2e96d3d31283a8ebd411292ba925d91265e7a40bfe39d,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.007066181785183915,21.50815200805664,0.10777828345696132,0.9439600706100464,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03777568/ILSVRC2012_val_00042791_n03777568,e3ff3e9cb58994116f61c700d65e2670ba7b1c4c794de74b6af94f234f3dcefa,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.028800550999437888,15.405993461608887,0.21515286962191263,0.8976246118545532,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03777754/ILSVRC2012_val_00048450_n03777754,209aa69c1b19171675e016201afde6fcfc49dcf184e342ac7a75c3727ddcb396,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.0015191965822840888,28.183860778808594,0.057103462517261505,0.8932690620422363,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03781244/ILSVRC2012_val_00008165_n03781244,60adf8eddc998529a01bfae7ba56e5e9673ec7257ff82e5554f38d5155430e21,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.011880150823691557,19.251781463623047,0.18304982781410217,0.9043360352516174,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03782006/ILSVRC2012_val_00011136_n03782006,c1e2343bc104af148f97744fe88eef2e46dbaac2e825e4237c368079d218c26f,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.001494933214284901,28.2537841796875,0.04911014810204506,0.9617242813110352,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03785016/ILSVRC2012_val_00048569_n03785016,97683912c55d60824fa16ca6b3690ef095efb35719ba8e251e6b56b47e2a9e64,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.023256773871600158,16.334505081176758,0.19730216264724731,0.895700216293335,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03786901/ILSVRC2012_val_00014325_n03786901,d8ec55795e0e0b1df942f31d482afc94593657e932045d139076c98252dc921d,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.0012499882326022658,29.030941009521484,0.09933918962876002,0.8473266363143921,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03787032/ILSVRC2012_val_00019763_n03787032,86d8b028539099e3637ea2799dd20ef2f13814c6b4e4234b5a1db6f615084385,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.017001304333851528,17.69517707824707,0.15117354691028595,0.9425064325332642,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03788195/ILSVRC2012_val_00002119_n03788195,fa6f3c5f92a45aef4d0fbbd433dfa28b7f5613252cedbf47a5f50d07e993d951,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.005064423066039766,22.954700469970703,0.10029568523168564,0.8989148736000061,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03788365/ILSVRC2012_val_00003241_n03788365,de7af4841c52579445dce2c9c69a63d4336dc71b61317e670768c401a47325a3,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.008173574546568595,20.87588119506836,0.2443217933177948,0.8624002933502197,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03791053/ILSVRC2012_val_00046855_n03791053,b0672465771f4c245ae4be11edd30140c289bf3ac7469e435d46e7930c910759,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.020149058607732858,16.95745277404785,0.23727500438690186,0.9219391345977783,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03792782/ILSVRC2012_val_00032009_n03792782,9015dce3d7a90148503e24334701ae49c9ece3127cabc43d79c582c555670fc1,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.014364745623064152,18.427021026611328,0.14207550883293152,0.8590275645256042,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03792972/ILSVRC2012_val_00044724_n03792972,2a277bce124172e5fadf40aa69c717fdba0ca62ed7c36c0cf41a96b6cfeeec26,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.007703412910290203,21.133167266845703,0.1934676170349121,0.8789726495742798,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03793489/ILSVRC2012_val_00017480_n03793489,e4de67da40fe0761de1e0b38d7cbb3175cad744b1efb44db74f3063a39198d60,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.001647564750601339,27.831575393676758,0.056297242641448975,0.8775150775909424,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03794056/ILSVRC2012_val_00039602_n03794056,d1f33a5c8f7dd11d907c4948bb8c0eca07051b4903fe729ef4903786b2b28e58,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.016499488120727216,17.82529640197754,0.19589069982369742,0.810431957244873,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03796401/ILSVRC2012_val_00026301_n03796401,8d9b17c937e505fa880c0f5391a833a38d788b038d447360c77a086043b4fae2,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.02702506427694455,15.682332992553711,0.21694624920686087,0.866543710231781,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03803284/ILSVRC2012_val_00012090_n03803284,0a8330a9d646ac8252a745e206148feb8d722b4fae576f0b469ac0c71a6f3587,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.023648395424641293,16.26198387145996,0.18234020471572876,0.8045485019683838,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03804744/ILSVRC2012_val_00000649_n03804744,9621a7c9161ecd190c4a2695f1ce47c4a14591bcc5a635d5b0f4e27b0f71a4c0,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.004484677123499869,23.48268699645996,0.08329285432895024,0.9196916818618774,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03814639/ILSVRC2012_val_00027572_n03814639,315e49de4dd02a6f7b5f21b8e52d17c14989efe33815ed54c315958f7ba32c2e,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.002877353949953323,25.410064697265625,0.12550844748814902,0.9239476919174194,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03814906/ILSVRC2012_val_00017650_n03814906,595c6f173258262f21009e9757f30e3683101ec35249eb6cd0fb4dbfe42564f8,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.001081026827830246,29.661636352539062,0.05280257264773051,0.9464073181152344,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03825788/ILSVRC2012_val_00040443_n03825788,0221c6e34c9f47b38430a5f190f9868664fcc36a00e1cb0c8b047ad3d8c89434,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.00383754246974798,24.159467697143555,0.12694066762924194,0.9032525420188904,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03832673/ILSVRC2012_val_00010133_n03832673,0a7df8a9825265d4e4bcf46c1f555542653e1021c8ee259f2d84d73308f7146b,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.0035931158332881256,24.445287704467773,0.07296737283468246,0.9136086702346802,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03837869/ILSVRC2012_val_00017240_n03837869,66502ccb0a6d285b753a33e2aefef70a3eeacc2dbc42f241375dcf2e89948904,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.0038614022002537757,24.132549285888672,0.09222811460494995,0.8433350920677185,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
token-efficiency-digital-v1/arithmetic/QPSK/N2048/m9,calibration,n03838899/ILSVRC2012_val_00036626_n03838899,1bd6f801c66ff846c59cae3631815e97c95a018c4f7a28ae19c4a823ef2a0171,13,"[4101, 4102, 4103]",TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/QPSK/calibration,2828063219f8415cdbb3eadbce53816ab7a65ab1bcb0bdd8111f9b0ce10bff2e,arithmetic,2048,QPSK,per_frame_2N,token-efficiency-digital-v1/arithmetic/QPSK/N2048,0.004634971694884267,23.339529037475586,0.08724768459796906,0.8764240741729736,22333be91c39b276d3b1777bddf164135a692082a69fd4a50d8d6b7f501ed00c
